action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,30,8736,0.0,0.0,-0.0,271536,0.0,215.11593627929688,-0.8202729225158691,85.69135284423828,169.94158935546875,215.11593627929688,215.11593627929688,57,3.2109605822298426,1.0,0.2369359178762687,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
13,2.6457513110645907,1.0,0.5384615384615384,0.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.28695225715637207,30,8736,0.0,0.0,-0.0,271536,0.0,2.0330183506011963,-0.7289701104164124,0.8098520636558533,1.6060845851898193,2.0330183506011963,2.033022403717041,113,3.4038162852033444,1.0,0.12623352438738916,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,30,8736,0.0,0.0,-0.0,271536,0.0,2.6149511337280273,-0.7309792041778564,1.041664719581604,2.0658113956451416,2.6149511337280273,2.6149511337280273,64,3.237067926672742,1.0,0.2087958446936682,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,30,8736,0.0,0.0,-0.0,271536,0.0,19.521480560302734,-0.785754919052124,7.776374340057373,15.42197036743164,19.521480560302734,19.521480560302734,92,3.326555680719718,1.0,0.1531265275147946,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,30,8736,0.0,0.0,-0.0,271536,0.0,54.89390563964844,-0.8117297291755676,21.866966247558594,43.366188049316406,54.89390563964844,54.89390563964844,113,3.2143890062500784,1.0,0.1177912285897584,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
13,3.1622776601683795,1.0,0.7692307692307693,0.0,Building_17,16,MATD3,0.7900000214576721,True,-1.3296868019097019e-05,0.0,0.0,0.28695225715637207,30,8736,0.0,0.0,-0.0,271536,0.0,22.46645736694336,-0.795850932598114,8.949504852294922,17.748502731323242,22.46645736694336,22.46647071838379,113,3.3504340721969865,1.0,0.12439374764144948,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6753959655761719,0.0,0.0,0.0,0.0,64,3.180674332098262,1.0,0.20461704884655774,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
8,2.449489742783178,1.0,0.75,0.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.5735535025596619,0.0,0.0,0.0,0.0,78,3.4558127746716285,1.0,0.18117402035456437,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
10,3.0,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6612246632575989,0.0,0.0,0.0,0.0,92,3.887629754684307,1.840000033378601,0.17743973369183746,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
8,2.449489742783178,1.0,0.25,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6383988261222839,0.0,0.0,0.0,0.0,78,3.237611882868115,1.0,0.16707286295982507,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.7311406135559082,0.0,0.0,0.0,0.0,57,3.829443482403694,1.840000033378601,0.27898774073835003,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
34,4.0,1.0,0.35294117647058826,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6777204871177673,0.0,0.0,0.0,0.0,260,3.3722928507979404,1.0,0.05353023455693172,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
44,4.47213595499958,1.0,0.36363636363636365,-1.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.5961258411407471,0.0,0.0,0.0,0.0,330,3.2916637907043764,1.0,0.040199694972640525,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
19,3.4641016151377544,1.0,0.3157894736842105,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.5731213092803955,0.0,0.0,0.0,0.0,155,3.4561012996840166,1.0,0.0912253487494684,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
12,2.6457513110645907,1.0,0.4166666666666667,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.5818936824798584,0.0,0.0,0.0,0.0,106,3.9094093582282716,1.840000033378601,0.15225635525190606,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6549357175827026,0.0,0.0,0.0,0.0,78,3.265659971243825,1.0,0.16896056909209642,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
5,1.7320508075688772,1.0,-0.2,-1.0,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6606965065002441,0.0,0.0,0.0,0.0,57,3.899441967623152,1.840000033378601,0.2823854277008458,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6657637357711792,0.0,0.0,0.0,0.0,57,3.8603477218292532,1.840000033378601,0.27928025393109573,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
13,2.6457513110645907,1.0,0.5384615384615384,0.0,Building_13,12,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.5737617611885071,0.0,0.0,0.0,0.0,113,3.439887479557431,1.0,0.12465583908874377,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.5764781832695007,0.0,0.0,0.0,0.0,64,3.2734231264778675,1.0,0.20614027767442167,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.594414472579956,0.0,0.0,0.0,0.0,92,3.319740039492397,1.0,0.14573387862385614,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6325045228004456,0.0,0.0,0.0,0.0,113,3.195741105192134,1.0,0.11388984995078197,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
13,3.1622776601683795,1.0,0.7692307692307693,0.0,Building_17,16,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.3227722644805908,31,0,0.0,0.0,-0.0,271560,-0.0,0.0,-0.6483923196792603,0.0,0.0,0.0,0.0,113,3.9901031622802425,1.840000033378601,0.1485184092173534,-0.09800701588392258,0.0,0.0,-0.6303248405456543,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.06248022201574,1.0,0.12695704918963016,0.0,24
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,446.8856201171875,-0.8267670273780823,295.8052062988281,353.0396423339844,446.8856201171875,446.8856201171875,64,3.3849903836787747,1.0,0.23785836878232658,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
8,2.449489742783178,1.0,0.75,0.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,5.618855953216553,-0.7454847693443298,3.719266653060913,4.438896179199219,5.618855953216553,5.618855953216553,78,3.6169729115460894,1.0,0.2079241489752745,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
10,3.0,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,98.17061614990234,-0.81486976146698,64.98168182373047,77.5547866821289,98.17061614990234,98.17061614990234,92,3.4034117434601536,1.0,0.1643379573588786,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
8,2.449489742783178,1.0,0.25,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,28.84416961669922,-0.801210880279541,19.09270477294922,22.786893844604492,28.84416961669922,28.84416961669922,78,3.38732028880311,1.0,0.19275308744265482,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,37.89287567138672,-0.8222674131393433,25.082279205322266,29.935373306274414,37.89287567138672,37.89287567138672,57,3.6084204255091,1.0,0.30376776033326197,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
34,4.0,1.0,0.35294117647058826,-1.0,Building_6,5,MATD3,0.7900000214576721,True,-2.937172212114092e-05,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,350.889404296875,-0.830825686454773,232.2628173828125,277.20263671875,350.889404296875,350.8894348144531,260,3.5217558720683355,1.0,0.06083083576880968,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
44,4.242640687119285,1.0,0.3181818181818182,-1.0,Building_7,6,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,18.66022491455078,-0.7858810424804688,12.35168743133545,14.741578102111816,18.66022491455078,18.66022491455078,330,3.4684689387287704,1.0,0.04713932465423237,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
19,3.518226088772598,1.0,0.38869748617473404,-1.0,Building_8,7,MATD3,0.7900000214576721,True,-8.865416930348147e-06,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,19.25148582458496,-0.79107666015625,12.743058204650879,15.208674430847168,19.25148582458496,19.251495361328125,155,3.7394244901533336,1.0,0.11083506403430815,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
12,2.6457513110645907,1.0,0.4166666666666667,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,2.4506425857543945,-0.7133358716964722,1.6221439838409424,1.9360077381134033,2.4506425857543945,2.4506425857543945,106,3.713879134214712,1.0,0.1683309350935918,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,34.33414077758789,-0.805579423904419,22.726659774780273,27.123971939086914,34.33414077758789,34.33414077758789,78,3.436486681695561,1.0,0.19634088558646348,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
5,1.7320508075688772,1.0,-0.2,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,57.917564392089844,-0.812222421169281,38.33713912963867,45.754878997802734,57.917564392089844,57.917564392089844,57,3.448104889255064,1.0,0.26835151199708906,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,182.6020965576172,-0.8188002705574036,120.86907196044922,144.2556610107422,182.6020965576172,182.6020965576172,57,3.4036666472843917,1.0,0.2651927761341396,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
13,2.6457513110645907,1.0,0.5384615384615384,0.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,2.789363384246826,-0.7327946424484253,1.8463521003723145,2.203597068786621,2.789363384246826,2.789367437362671,113,3.6006642104213964,1.0,0.1430377055585912,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,2.485826015472412,-0.7308761477470398,1.6454328298568726,1.9638025760650635,2.485826015472412,2.485826015472412,64,3.4402105801587353,1.0,0.23838747036643326,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,20.5941162109375,-0.7897728681564331,13.631780624389648,16.269351959228516,20.5941162109375,20.5941162109375,92,3.5316582024701137,1.0,0.17399468872210253,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,103.13050842285156,-0.8151187896728516,68.26476287841797,81.47310638427734,103.13050842285156,103.13050842285156,113,3.439111174331376,1.0,0.1375403387092911,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
13,3.1622776601683795,1.0,0.7692307692307693,0.0,Building_17,16,MATD3,0.7900000214576721,True,-1.3296868019097019e-05,0.0,0.0,0.5087285041809082,31,8735,0.0,0.0,-0.0,280295,0.0,21.198101043701172,-0.7952080368995667,14.031573295593262,16.74650001525879,21.198101043701172,21.1981143951416,113,3.5644918768930087,1.0,0.14404348171917739,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.7138501405715942,0.0,0.0,0.0,0.0,64,3.289185863475394,1.0,0.21949981432408094,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
8,2.449489742783178,1.0,0.75,0.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6071432828903198,0.0,0.0,0.0,0.0,78,3.5618053824680023,1.0,0.19410471140574187,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
10,3.0,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.7003424167633057,0.0,0.0,0.0,0.0,92,3.9812947805946357,1.840000033378601,0.18666056365422581,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
8,2.449489742783178,1.0,0.25,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6659368872642517,0.0,0.0,0.0,0.0,78,3.3486030898935955,1.0,0.1797669591047825,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6994159817695618,0.0,0.0,0.0,0.0,57,3.932610176476085,1.840000033378601,0.29748608093512685,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
34,4.0,1.0,0.35294117647058826,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.7141014933586121,0.0,0.0,0.0,0.0,260,3.472814968892857,1.0,0.056649555552464266,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
44,4.242640687119285,1.0,0.3181818181818182,-1.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6129859685897827,0.0,0.0,0.0,0.0,330,3.403424558865239,1.0,0.04325074675408277,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
19,3.5185951686149917,1.0,0.3885864991890757,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6102598905563354,0.0,0.0,0.0,0.0,155,3.555449595685371,1.0,0.09745192845021525,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
12,2.6457513110645907,1.0,0.4166666666666667,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6340895891189575,0.0,0.0,0.0,0.0,106,4.015620962913882,1.840000033378601,0.16226340703806788,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.677302896976471,0.0,0.0,0.0,0.0,78,3.3756091875975263,1.0,0.18167414692923045,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
5,1.7320508075688772,1.0,-0.2,-1.0,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.6991780996322632,0.0,0.0,0.0,0.0,57,3.996509027034065,1.840000033378601,0.30027654165761514,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.43466824293136597,32,0,0.0,0.0,-0.0,280320,-0.0,0.0,-0.7041597366333008,0.0,0.0,0.0,0.0,57,3.9586585678637136,1.840000033378601,0.297216547685757,0.0,0.0,0.0,-0.6626338958740234,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.512485383219053,1.0,0.13486643203528814,0.0,25
