algorithm,all_done,carbon_intensity_mean,district_net_electricity_consumption,district_net_electricity_consumption_cost,district_net_electricity_consumption_emission,district_net_electricity_consumption_without_storage,electricity_price_mean,episode,episode_step,global_step,reset_count,reward_axis_weights,reward_function,reward_mean,reward_profile,reward_sum,scenario,time_step
MATD3,False,0.7261760234832764,0.0,0.0,0.0,0.0,0.6948602199554443,3,195,26475,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8740941286087036,matd3_unified_comparable_v4,-14.859600186347961,E3,201
MATD3,False,0.7125149965286255,0.0,0.0,0.0,0.0,0.688721776008606,3,196,26476,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8679251670837402,matd3_unified_comparable_v4,-14.754727840423584,E3,202
MATD3,False,0.7005230188369751,0.0,0.0,0.0,0.0,0.6707248091697693,3,197,26477,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8819578289985657,matd3_unified_comparable_v4,-14.993283092975616,E3,203
MATD3,False,0.7061939835548401,0.0,0.0,0.0,0.0,0.6420958042144775,3,198,26478,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5489334464073181,matd3_unified_comparable_v4,-9.331868588924408,E3,204
MATD3,False,0.7134940028190613,0.0,0.0,0.0,0.0,0.6047857403755188,3,199,26479,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.029666434973478317,matd3_unified_comparable_v4,-0.5043293945491314,E3,205
MATD3,False,0.7226150035858154,0.0,0.0,0.0,0.0,0.5613372325897217,3,200,26480,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,0.005597370211035013,matd3_unified_comparable_v4,0.09515529358759522,E3,206
MATD3,False,0.7501819729804993,0.0,0.0,0.0,0.0,0.5147112607955933,3,201,26481,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.09225008636713028,matd3_unified_comparable_v4,-1.5682514682412148,E3,207
MATD3,False,0.768060028553009,0.0,0.0,0.0,0.0,0.46808528900146484,3,202,26482,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.12393949925899506,matd3_unified_comparable_v4,-2.106971487402916,E3,208
MATD3,False,0.7837399840354919,0.0,0.0,0.0,0.0,0.4246367812156677,3,203,26483,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.15376339852809906,matd3_unified_comparable_v4,-2.613977774977684,E3,209
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5660929083824158,3,204,26484,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.31858521699905396,matd3_unified_comparable_v4,-5.415948688983917,E3,210
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5242505073547363,3,205,26485,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.4023364186286926,matd3_unified_comparable_v4,-6.839719116687775,E3,211
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,206,26486,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8025158047676086,matd3_unified_comparable_v4,-13.642768681049347,E3,212
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4889757037162781,3,207,26487,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.782310962677002,matd3_unified_comparable_v4,-13.299286365509033,E3,213
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,208,26488,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7684405446052551,matd3_unified_comparable_v4,-13.063489258289337,E3,214
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.35869771242141724,3,209,26489,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7304578423500061,matd3_unified_comparable_v4,-12.417783319950104,E3,215
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.387326717376709,3,210,26490,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6044305562973022,matd3_unified_comparable_v4,-10.275319457054138,E3,216
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4246367812156677,3,211,26491,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5885747671127319,matd3_unified_comparable_v4,-10.005771040916443,E3,217
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.46808528900146484,3,212,26492,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5876724123954773,matd3_unified_comparable_v4,-9.990431010723114,E3,218
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5147112607955933,3,213,26493,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.548542857170105,matd3_unified_comparable_v4,-9.325228571891785,E3,219
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5613372325897217,3,214,26494,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5481653809547424,matd3_unified_comparable_v4,-9.318811476230621,E3,220
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6047857403755188,3,215,26495,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5488743782043457,matd3_unified_comparable_v4,-9.330864429473877,E3,221
MATD3,False,0.782721996307373,0.0,0.0,0.0,0.0,0.6420958042144775,3,216,26496,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6023565530776978,matd3_unified_comparable_v4,-10.240061402320862,E3,222
MATD3,False,0.7646530270576477,0.0,0.0,0.0,0.0,0.6707248091697693,3,217,26497,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6887263655662537,matd3_unified_comparable_v4,-11.708348214626312,E3,223
MATD3,False,0.7420049905776978,0.0,0.0,0.0,0.0,0.688721776008606,3,218,26498,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8561949729919434,matd3_unified_comparable_v4,-14.555314540863037,E3,224
MATD3,False,0.7224730253219604,0.0,0.0,0.0,0.0,0.6948602199554443,3,219,26499,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.9194888472557068,matd3_unified_comparable_v4,-15.631310403347015,E3,225
MATD3,False,0.7056139707565308,0.0,0.0,0.0,0.0,0.688721776008606,3,220,26500,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.9199745655059814,matd3_unified_comparable_v4,-15.639567613601685,E3,226
MATD3,False,0.7041699886322021,0.0,0.0,0.0,0.0,0.6707248091697693,3,221,26501,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8805346488952637,matd3_unified_comparable_v4,-14.969089031219482,E3,227
MATD3,False,0.7264339923858643,0.0,0.0,0.0,0.0,0.6420958042144775,3,222,26502,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6313337683677673,matd3_unified_comparable_v4,-10.732674062252045,E3,228
MATD3,False,0.745166003704071,0.0,0.0,0.0,0.0,0.6047857403755188,3,223,26503,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.2130454182624817,matd3_unified_comparable_v4,-3.6217721104621887,E3,229
MATD3,False,0.7706570029258728,0.0,0.0,0.0,0.0,0.5613372325897217,3,224,26504,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.2306448072195053,matd3_unified_comparable_v4,-3.9209617227315903,E3,230
MATD3,False,0.7831469774246216,0.0,0.0,0.0,0.0,0.5147112607955933,3,225,26505,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.1285826861858368,matd3_unified_comparable_v4,-2.1859056651592255,E3,231
MATD3,False,0.7853490114212036,0.0,0.0,0.0,0.0,0.46808528900146484,3,226,26506,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.10356580466032028,matd3_unified_comparable_v4,-1.7606186792254448,E3,232
MATD3,False,0.788329005241394,0.0,0.0,0.0,0.0,0.4246367812156677,3,227,26507,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.32029885053634644,matd3_unified_comparable_v4,-5.445080459117889,E3,233
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5660929083824158,3,228,26508,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.3350813090801239,matd3_unified_comparable_v4,-5.696382254362106,E3,234
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5242505073547363,3,229,26509,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.23528799414634705,matd3_unified_comparable_v4,-3.9998959004879,E3,235
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,230,26510,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7856127619743347,matd3_unified_comparable_v4,-13.35541695356369,E3,236
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4889757037162781,3,231,26511,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7832484841346741,matd3_unified_comparable_v4,-13.31522423028946,E3,237
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,232,26512,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7662877440452576,matd3_unified_comparable_v4,-13.026891648769379,E3,238
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.35869771242141724,3,233,26513,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7514604330062866,matd3_unified_comparable_v4,-12.774827361106873,E3,239
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.387326717376709,3,234,26514,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6046247482299805,matd3_unified_comparable_v4,-10.278620719909668,E3,240
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4246367812156677,3,235,26515,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5834148526191711,matd3_unified_comparable_v4,-9.91805249452591,E3,241
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.46808528900146484,3,236,26516,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5866584777832031,matd3_unified_comparable_v4,-9.973194122314453,E3,242
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5147112607955933,3,237,26517,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5474600195884705,matd3_unified_comparable_v4,-9.306820333003998,E3,243
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5613372325897217,3,238,26518,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5499460697174072,matd3_unified_comparable_v4,-9.349083185195923,E3,244
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6047857403755188,3,239,26519,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5498441457748413,matd3_unified_comparable_v4,-9.347350478172302,E3,245
MATD3,False,0.7824339866638184,0.0,0.0,0.0,0.0,0.6420958042144775,3,240,26520,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6198257803916931,matd3_unified_comparable_v4,-10.537038266658783,E3,246
MATD3,False,0.7644180059432983,0.0,0.0,0.0,0.0,0.6707248091697693,3,241,26521,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6951437592506409,matd3_unified_comparable_v4,-11.817443907260895,E3,247
MATD3,False,0.7417700290679932,0.0,0.0,0.0,0.0,0.688721776008606,3,242,26522,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8710504770278931,matd3_unified_comparable_v4,-14.807858109474182,E3,248
MATD3,False,0.7233989834785461,0.0,0.0,0.0,0.0,0.6948602199554443,3,243,26523,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.9065814018249512,matd3_unified_comparable_v4,-15.41188383102417,E3,249
MATD3,False,0.706911027431488,0.0,0.0,0.0,0.0,0.688721776008606,3,244,26524,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8841524124145508,matd3_unified_comparable_v4,-15.030591011047363,E3,250
MATD3,False,0.7069870233535767,0.0,0.0,0.0,0.0,0.6707248091697693,3,245,26525,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8634752631187439,matd3_unified_comparable_v4,-14.679079473018646,E3,251
MATD3,False,0.7154139876365662,0.0,0.0,0.0,0.0,0.6420958042144775,3,246,26526,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5983015894889832,matd3_unified_comparable_v4,-10.171127021312714,E3,252
MATD3,False,0.7232670187950134,0.0,0.0,0.0,0.0,0.6047857403755188,3,247,26527,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5367319583892822,matd3_unified_comparable_v4,-9.124443292617798,E3,253
MATD3,False,0.7456570267677307,0.0,0.0,0.0,0.0,0.5613372325897217,3,248,26528,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.43253692984580994,matd3_unified_comparable_v4,-7.353127807378769,E3,254
MATD3,False,0.766094982624054,0.0,0.0,0.0,0.0,0.5147112607955933,3,249,26529,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5484082102775574,matd3_unified_comparable_v4,-9.322939574718475,E3,255
MATD3,False,0.7763389945030212,0.0,0.0,0.0,0.0,0.46808528900146484,3,250,26530,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.44927170872688293,matd3_unified_comparable_v4,-7.63761904835701,E3,256
MATD3,False,0.7858530282974243,0.0,0.0,0.0,0.0,0.4246367812156677,3,251,26531,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.41810938715934753,matd3_unified_comparable_v4,-7.107859581708908,E3,257
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5660929083824158,3,252,26532,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.35295939445495605,matd3_unified_comparable_v4,-6.000309705734253,E3,258
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5242505073547363,3,253,26533,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.34751036763191223,matd3_unified_comparable_v4,-5.907676249742508,E3,259
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,254,26534,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8024798631668091,matd3_unified_comparable_v4,-13.642157673835754,E3,260
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4889757037162781,3,255,26535,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.782142162322998,matd3_unified_comparable_v4,-13.296416759490967,E3,261
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,256,26536,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.762168288230896,matd3_unified_comparable_v4,-12.956860899925232,E3,262
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.35869771242141724,3,257,26537,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7469393014907837,matd3_unified_comparable_v4,-12.697968125343323,E3,263
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.387326717376709,3,258,26538,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5865811109542847,matd3_unified_comparable_v4,-9.97187888622284,E3,264
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4246367812156677,3,259,26539,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5256171822547913,matd3_unified_comparable_v4,-8.935492098331451,E3,265
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.46808528900146484,3,260,26540,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5440253019332886,matd3_unified_comparable_v4,-9.248430132865906,E3,266
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5147112607955933,3,261,26541,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.507859468460083,matd3_unified_comparable_v4,-8.633610963821411,E3,267
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5613372325897217,3,262,26542,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5053820610046387,matd3_unified_comparable_v4,-8.591495037078857,E3,268
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6047857403755188,3,263,26543,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5184656977653503,matd3_unified_comparable_v4,-8.813916862010956,E3,269
MATD3,False,0.7867860198020935,0.0,0.0,0.0,0.0,0.6420958042144775,3,264,26544,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.561869204044342,matd3_unified_comparable_v4,-9.551776468753815,E3,270
MATD3,False,0.7808970212936401,0.0,0.0,0.0,0.0,0.6707248091697693,3,265,26545,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5938357710838318,matd3_unified_comparable_v4,-10.09520810842514,E3,271
MATD3,False,0.7679610252380371,0.0,0.0,0.0,0.0,0.688721776008606,3,266,26546,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.83668053150177,matd3_unified_comparable_v4,-14.22356903553009,E3,272
MATD3,False,0.7390750050544739,0.0,0.0,0.0,0.0,0.6948602199554443,3,267,26547,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8080060482025146,matd3_unified_comparable_v4,-13.736102819442749,E3,273
MATD3,False,0.740884006023407,0.0,0.0,0.0,0.0,0.688721776008606,3,268,26548,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8082651495933533,matd3_unified_comparable_v4,-13.740507543087006,E3,274
MATD3,False,0.731078028678894,0.0,0.0,0.0,0.0,0.6707248091697693,3,269,26549,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7744659781455994,matd3_unified_comparable_v4,-13.16592162847519,E3,275
MATD3,False,0.7357410192489624,0.0,0.0,0.0,0.0,0.6420958042144775,3,270,26550,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6639981269836426,matd3_unified_comparable_v4,-11.287968158721924,E3,276
MATD3,False,0.7375990152359009,0.0,0.0,0.0,0.0,0.6047857403755188,3,271,26551,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.4824836254119873,matd3_unified_comparable_v4,-8.202221632003784,E3,277
MATD3,False,0.7412729859352112,0.0,0.0,0.0,0.0,0.5613372325897217,3,272,26552,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.4122237265110016,matd3_unified_comparable_v4,-7.007803350687027,E3,278
MATD3,False,0.7491739988327026,0.0,0.0,0.0,0.0,0.5147112607955933,3,273,26553,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.4895009994506836,matd3_unified_comparable_v4,-8.321516990661621,E3,279
MATD3,False,0.7682430148124695,0.0,0.0,0.0,0.0,0.46808528900146484,3,274,26554,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.42466050386428833,matd3_unified_comparable_v4,-7.219228565692902,E3,280
MATD3,False,0.7835749983787537,0.0,0.0,0.0,0.0,0.4246367812156677,3,275,26555,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.43468189239501953,matd3_unified_comparable_v4,-7.389592170715332,E3,281
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5660929083824158,3,276,26556,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.3549901247024536,matd3_unified_comparable_v4,-6.034832119941711,E3,282
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5242505073547363,3,277,26557,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.2892441153526306,matd3_unified_comparable_v4,-4.9171499609947205,E3,283
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,278,26558,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7510225176811218,matd3_unified_comparable_v4,-12.767382800579071,E3,284
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4889757037162781,3,279,26559,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7063941359519958,matd3_unified_comparable_v4,-12.00870031118393,E3,285
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49794724583625793,3,280,26560,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7091603875160217,matd3_unified_comparable_v4,-12.05572658777237,E3,286
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.35869771242141724,3,281,26561,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7052745819091797,matd3_unified_comparable_v4,-11.989667892456055,E3,287
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.387326717376709,3,282,26562,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5586739778518677,matd3_unified_comparable_v4,-9.49745762348175,E3,288
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4246367812156677,3,283,26563,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5203540921211243,matd3_unified_comparable_v4,-8.846019566059113,E3,289
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.46808528900146484,3,284,26564,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5338855981826782,matd3_unified_comparable_v4,-9.07605516910553,E3,290
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5147112607955933,3,285,26565,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.4978671967983246,matd3_unified_comparable_v4,-8.463742345571518,E3,291
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5613372325897217,3,286,26566,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.49817702174186707,matd3_unified_comparable_v4,-8.46900936961174,E3,292
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6047857403755188,3,287,26567,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5009846091270447,matd3_unified_comparable_v4,-8.51673835515976,E3,293
