action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
5,1.7320508075688772,1.0,0.6,0.0,Building_11,10,MATD3,0.7900000214576721,True,-4.3632415327010676e-05,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,57.91752243041992,-0.8160234093666077,30.840824127197266,45.754844665527344,57.91752243041992,57.917564392089844,57,3.5642476095893274,1.0,0.27870716076148183,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
5,2.23606797749979,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,182.6020965576172,-0.8172471523284912,97.23480224609375,144.2556610107422,182.6020965576172,182.6020965576172,57,3.38220839408873,1.0,0.2615112162995757,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,2.789363384246826,-0.5940362811088562,1.4853236675262451,2.203597068786621,2.789363384246826,2.789367437362671,113,3.5803868130996173,1.0,0.14118063555354565,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,2.485826015472412,-0.5902917981147766,1.3236913681030273,1.9638025760650635,2.485826015472412,2.485826015472412,64,3.418981692118897,1.0,0.23510858113877475,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
10,2.449489742783178,1.0,0.2,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,20.5941162109375,-0.7522606253623962,10.966275215148926,16.269351959228516,20.5941162109375,20.5941162109375,92,3.5109822890869915,1.0,0.17171372230286183,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,103.13050842285156,-0.8164310455322266,54.91653823852539,81.47310638427734,103.13050842285156,103.13050842285156,113,3.4178754577396515,1.0,0.13568326870424557,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_17,16,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,25,8741,0.0,0.0,-0.0,227741,0.0,21.1981143951416,-0.7553762793540955,11.287901878356934,16.746511459350586,21.1981143951416,21.1981143951416,113,3.40587103762136,1.0,0.13510602633510016,0.0,0.0,0.0,-0.7494149208068848,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.427766246670547,1.0,0.14020010822330023,0.0,8759
6,2.23606797749979,1.0,0.5,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,64,3.252149876894447,1.0,0.2227530296659097,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,78,3.4454044353706013,1.0,0.1944655958467569,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
10,2.8284271247461903,1.0,0.2,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,92,3.312480099109213,1.0,0.16089658892672995,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033163730055093765,0.0,0.0,0.0,0.0,78,3.1636875284018675,1.0,0.17542722448706627,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.0334247462451458,0.0,0.0,0.0,0.0,57,3.763340799254858,1.0,0.32047929653995916,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
34,3.7416573867739413,1.0,0.23529411764705882,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.10815498977899551,0.0,0.0,0.0,0.0,260,3.5556108426617907,1.0,0.06458983553143648,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
44,4.58257569495584,1.0,0.4772727272727273,0.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,330,3.439573125289142,1.0,0.046014013051083595,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
19,3.1622776601683795,1.0,0.10526315789473684,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,155,3.268283803565191,1.0,0.09253551291842614,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
12,2.6457513110645907,1.0,0.4166666666666667,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,0.004556488711386919,0.0,0.0,0.0,0.0,106,4.324458243358797,1.0,0.22396228877159785,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
8,2.6457513110645907,1.0,0.625,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,78,3.4131570210821587,1.0,0.19252859547925302,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
5,1.7320508075688772,1.0,0.6,0.0,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,57,3.499248159229121,1.0,0.28029014797587143,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
5,2.23606797749979,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,57,3.3300321405017503,1.0,0.2630311750006257,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_13,12,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,113,3.4413559217396132,1.0,0.134070947568501,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,64,3.2259944151003137,1.0,0.21842745004687458,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
10,2.449489742783178,1.0,0.2,-1.0,Building_15,14,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,92,3.3145679765462526,1.0,0.1593793394934872,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.033154986798763275,0.0,0.0,0.0,0.0,113,3.26951835148221,1.0,0.125954745419785,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_17,16,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,26,0,0.0,0.0,-0.0,227760,-0.0,0.0,-0.03315547853708267,0.0,0.0,0.0,0.0,113,3.354968323285924,1.0,0.13322147516022742,0.0,0.0,0.0,-0.03536484017968178,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.199031807635729,1.0,0.13912132172002864,0.0,19
6,2.23606797749979,1.0,0.5,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,391.586669921875,-0.7379673719406128,208.51815795898438,309.3534851074219,391.586669921875,391.586669921875,64,3.293957432767496,1.0,0.22063545673154294,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,0.18486037850379944,-0.481828510761261,0.09843733161687851,0.1460397094488144,0.18486037850379944,0.1848604530096054,78,3.520597752596835,1.0,0.19391298790772757,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
10,2.8284271247461903,1.0,0.2,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,39.0087890625,-0.7227219343185425,20.77200698852539,30.816944122314453,39.0087890625,39.0087890625,92,3.2643349760543376,1.0,0.15071380041215732,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,36.67196273803711,-0.7197271585464478,19.52765655517578,28.97085189819336,36.67196273803711,36.67196273803711,78,3.2650679327162457,1.0,0.1776794059536396,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,60.26204299926758,-0.8007411360740662,32.089271545410156,47.60701370239258,60.26204299926758,54.225337982177734,57,3.569266383478027,1.0,0.29216772161032023,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
34,3.7416573867739413,1.0,0.23529411764705882,-1.0,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,348.8946838378906,-0.7377071976661682,185.7848663330078,275.6268005371094,348.8946838378906,348.8946838378906,260,3.2554705069875767,1.0,0.05311486892975294,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
44,4.58257569495584,1.0,0.4772727272727273,0.0,Building_7,6,MATD3,0.7900000214576721,True,2.119661439792253e-05,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,2.9801065921783447,-0.515568196773529,1.5868935585021973,2.3542842864990234,2.9801065921783447,2.9800853729248047,330,3.5021767049131327,1.0,0.04573751243226456,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
19,3.3166247903554,1.0,0.15789473684210525,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,6.19936990737915,-0.5525681376457214,3.3011369705200195,4.897502422332764,6.19936990737915,6.19936990737915,155,3.3962261274741334,1.0,0.09467931918559536,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
12,2.6457513110645907,1.0,0.4166666666666667,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,2.1350696086883545,-0.4879651367664337,1.1369150876998901,1.6867049932479858,2.1350696086883545,2.1350696086883545,106,3.5815197403337824,1.0,0.15437126440821952,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
8,2.6457513110645907,1.0,0.625,-1.0,Building_10,9,MATD3,0.7900000214576721,True,4.05476112064207e-06,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,16.451885223388672,-0.6470147967338562,8.7605562210083,12.996989250183105,16.451885223388672,16.451881408691406,78,3.473783397409411,1.0,0.19227790861175612,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
5,1.7320508075688772,1.0,0.6,0.0,Building_11,10,MATD3,0.7900000214576721,True,-4.3632415327010676e-05,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,66.45193481445312,-0.7367128133773804,35.38536071777344,52.49702835083008,66.45193481445312,66.45198059082031,57,3.477940833916371,1.0,0.2622795214778499,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
5,2.23606797749979,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,155.388671875,-0.7362457513809204,82.7437744140625,122.7570571899414,155.388671875,155.388671875,57,3.2986450553893563,1.0,0.24877953738497013,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,0.10476967692375183,-0.4808550179004669,0.055789388716220856,0.0827680453658104,0.10476967692375183,0.1047736182808876,113,3.5034903058070705,1.0,0.13320528907058513,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,1.3521205186843872,-0.4959341883659363,0.7199981808662415,1.068175196647644,1.3521205186843872,1.3521205186843872,64,3.3627989173264545,1.0,0.22267394256778061,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
10,2.449489742783178,1.0,0.2,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,15.147623062133789,-0.6368547677993774,8.066041946411133,11.966622352600098,15.147623062133789,15.147623062133789,92,3.4062206102198083,1.0,0.16028831105517305,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,11.957420349121094,-0.6106328964233398,6.367273330688477,9.446362495422363,11.957420349121094,11.957420349121094,113,3.329471900994795,1.0,0.1249398920124611,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_17,16,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,26,8740,0.0,0.0,-0.0,236500,0.0,23.087642669677734,-0.6835365891456604,12.2940673828125,18.239238739013672,23.087642669677734,23.087642669677734,113,3.3488064918118936,1.0,0.129059622773027,0.0,0.0,0.0,-0.634387195110321,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.037639902744592,1.0,0.13132975472007424,0.0,8759
6,2.23606797749979,1.0,0.5,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.82718825340271,0.0,0.0,0.0,0.0,64,3.207513998747127,1.0,0.22388509439770132,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.6627846956253052,0.0,0.0,0.0,0.0,78,3.450680733179159,1.0,0.1966778680873223,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
10,2.8284271247461903,1.0,0.2,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.8043345212936401,0.0,0.0,0.0,0.0,92,3.322533724517707,1.0,0.16336110428623532,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.8250794410705566,0.0,0.0,0.0,0.0,78,3.1581210759280918,1.0,0.17781378223727912,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.8219209313392639,0.0,0.0,0.0,0.0,57,3.8463408701844624,1.0,0.3540527411458785,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
34,3.7416573867739413,1.0,0.23529411764705882,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.8952018618583679,0.0,0.0,0.0,0.0,260,3.1561923809064276,1.0,0.053309485172996156,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
44,4.58257569495584,1.0,0.4772727272727273,0.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.703195333480835,0.0,0.0,0.0,0.0,330,3.4269568448925347,1.0,0.046422513867869525,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
19,3.3166247903554,1.0,0.15789473684210525,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.6801518797874451,0.0,0.0,0.0,0.0,155,3.320723544730962,1.0,0.09557947463566258,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
12,2.6457513110645907,1.0,0.4166666666666667,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.6754363775253296,0.0,0.0,0.0,0.0,106,3.765805890741426,1.0,0.1731986399950846,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
8,2.6457513110645907,1.0,0.625,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,27,0,0.0,0.0,-0.0,236520,-0.0,0.0,-0.8257291913032532,0.0,0.0,0.0,0.0,78,3.412224881484026,1.0,0.19722724887423027,0.0,0.0,0.0,-0.7607687711715698,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.98243012480983,1.0,0.13746926206440968,0.0,20
